timestamp,open,high,low,close,volume
1623873600000,0.76134,0.76205,0.76043,0.76144,9039.7102
1623888000000,0.76143,0.76452,0.75973,0.76263,22176.6499
1623902400000,0.76263,0.76351,0.76066,0.76141,20349.8204
1623916800000,0.76139,0.76232,0.7563,0.75642,25779.5
1623931200000,0.75641,0.75919,0.75504,0.75542,44614.9102
1623945600000,0.75545,0.75601,0.75392,0.75472,20795.1299
1623960000000,0.7547,0.7559,0.75465,0.75564,4291.69
1623974400000,0.75563,0.75606,0.7548,0.75525,14213.8402
1623988800000,0.75525,0.75525,0.75102,0.75392,24064.8203
1624003200000,0.75395,0.75502,0.752,0.75275,23161.5503
1624017600000,0.75275,0.75282,0.74784,0.74979,58944.2207
1624032000000,0.74979,0.75107,0.74911,0.74918,16467.98
1624046400000,0.74917,0.74938,0.74761,0.74762,2214.3101
1624219200000,0.74834,0.75051,0.74796,0.7501,4969.2399
1624233600000,0.75008,0.75216,0.74806,0.74909,26117.1001
1624248000000,0.74908,0.75071,0.74771,0.74977,26935.04
1624262400000,0.74977,0.75204,0.74923,0.75181,26499.4302
1624276800000,0.75182,0.75367,0.75059,0.75271,36969.0791
1624291200000,0.75273,0.75457,0.7527,0.75413,11692.9299
1624305600000,0.75414,0.75448,0.7532,0.75342,4388.84
1624320000000,0.75342,0.75348,0.75111,0.75153,12434.6
1624334400000,0.75153,0.75216,0.75017,0.75033,18401.1104
1624348800000,0.75033,0.75226,0.74936,0.7518,20299.7202
1624363200000,0.75179,0.75304,0.75006,0.75269,26075.0898
1624377600000,0.75267,0.7564,0.75258,0.75549,12815.3
1624392000000,0.7555,0.75598,0.75485,0.75537,4710.5199
1624406400000,0.75537,0.75584,0.75374,0.75466,13004.86
1624420800000,0.75467,0.75568,0.75381,0.75527,18621.5394
1624435200000,0.75526,0.75794,0.75514,0.75751,24913.8198
1624449600000,0.75751,0.75986,0.7573,0.75877,26208.7598
1624464000000,0.75876,0.75878,0.75662,0.75715,10274.5601
1624478400000,0.75715,0.75792,0.75704,0.75727,4014.6201
1624492800000,0.75729,0.75783,0.75666,0.75739,10686.6001
1624507200000,0.75737,0.7586,0.75651,0.7572,15701.85
1624521600000,0.7572,0.7584,0.75684,0.75779,22843.4404
1624536000000,0.75778,0.75911,0.75685,0.75722,33765.959
1624550400000,0.75724,0.75884,0.75722,0.75865,10387.9399
1624564800000,0.75864,0.75883,0.75802,0.75813,4758.6399
1624579200000,0.75813,0.75942,0.75792,0.75924,11286.1902
1624593600000,0.75924,0.76025,0.75874,0.76002,12708.0601
1624608000000,0.76002,0.76021,0.75862,0.75927,16487.98
1624622400000,0.75929,0.76162,0.75923,0.75943,37237.4189
1624636800000,0.75943,0.75969,0.75818,0.75955,7982.7401
1624651200000,0.75955,0.75983,0.75855,0.75895,1570.41
1624824000000,0.75738,0.7595,0.75735,0.75941,3302.75
1624838400000,0.7594,0.75944,0.75764,0.75861,11051.8097
1624852800000,0.75859,0.76013,0.75846,0.75896,14028.96
1624867200000,0.75899,0.75913,0.75583,0.75597,17797.27
1624881600000,0.75597,0.75792,0.75541,0.75728,25547.1997
1624896000000,0.75728,0.75733,0.75603,0.7565,7614.59
1624910400000,0.7565,0.75685,0.75636,0.75677,2219.66
1624924800000,0.75678,0.75702,0.75492,0.75547,11358.46
1624939200000,0.75548,0.75642,0.75449,0.75464,12868.2299
1624953600000,0.75465,0.75478,0.75131,0.75158,18674.8098
1624968000000,0.75158,0.75264,0.75071,0.75163,27667.1401
1624982400000,0.75162,0.75179,0.75078,0.75114,6627.7201
1624996800000,0.75113,0.75147,0.7508,0.75129,3340.5301
1625011200000,0.75131,0.75239,0.75106,0.75229,9280.2799
1625025600000,0.75229,0.75267,0.75136,0.75167,12423.76
1625040000000,0.75167,0.75173,0.74962,0.75052,17903.4099
1625054400000,0.75051,0.75126,0.74914,0.74953,29403.8403
1625068800000,0.74952,0.75041,0.74937,0.74978,10857.8
1625083200000,0.74981,0.7501,0.74937,0.7497,3741.3401
1625097600000,0.7497,0.7497,0.74843,0.7491,9362.9
1625112000000,0.74911,0.75035,0.74757,0.7494,13641.0397
1625126400000,0.74943,0.75019,0.74776,0.75016,20644.4204
1625140800000,0.75017,0.75074,0.74617,0.7471,32957.5205
1625155200000,0.7471,0.74755,0.74599,0.74663,8747.6599
1625169600000,0.74661,0.74717,0.74625,0.7465,3717.25
1625184000000,0.7465,0.74687,0.74599,0.7463,9568.5698
1625198400000,0.7463,0.74703,0.74499,0.74523,10998.4799
1625212800000,0.74521,0.74673,0.74485,0.74636,17111.2
1625227200000,0.74636,0.75005,0.74441,0.7497,42871.1699
1625241600000,0.74968,0.75326,0.74926,0.75279,8181.8601
1625256000000,0.75281,0.75299,0.75218,0.75218,1824.47
1625428800000,0.75204,0.75287,0.75171,0.75176,4064.93
1625443200000,0.75176,0.75231,0.75085,0.75116,10086.39
1625457600000,0.75117,0.75311,0.75084,0.7529,13226.0602
1625472000000,0.75291,0.75369,0.75258,0.75302,12509.8103
1625486400000,0.75302,0.75326,0.75171,0.75317,13266.71
1625500800000,0.75318,0.75343,0.75275,0.7532,13506.0698
1625515200000,0.75318,0.75472,0.7527,0.754,4740.7801
1625529600000,0.75401,0.75687,0.75372,0.75673,12080.76
1625544000000,0.75674,0.75985,0.75434,0.75796,23734.7397
1625558400000,0.75795,0.75848,0.75669,0.75737,21142.02
1625572800000,0.75737,0.758,0.74868,0.74974,44006.8193
1625587200000,0.74975,0.75002,0.74803,0.74936,13057.1697
1625601600000,0.74937,0.74972,0.74886,0.74942,3806.5001
1625616000000,0.74943,0.74958,0.74824,0.74913,13576.8796
1625630400000,0.74914,0.75123,0.74907,0.75089,13994.4401
1625644800000,0.75089,0.75259,0.74986,0.75233,16006.7397
1625659200000,0.75232,0.75335,0.74623,0.74838,34574.0596
1625673600000,0.74839,0.75066,0.74777,0.74829,20037.3505
1625688000000,0.74828,0.74884,0.74793,0.74829,3905.36
1625702400000,0.74828,0.74835,0.74544,0.74635,17089.9097
1625716800000,0.74634,0.74676,0.74249,0.74391,28301.0593
1625731200000,0.7439,0.74438,0.74175,0.74223,47867.6104
1625745600000,0.74223,0.74505,0.7416,0.74365,58907.71
1625760000000,0.74365,0.7443,0.74199,0.74294,16897.9802
1625774400000,0.74293,0.74371,0.74239,0.74325,5588.3801
1625788800000,0.74327,0.74388,0.74093,0.74229,20089.21
1625803200000,0.74229,0.74437,0.74151,0.74391,25347.9099
1625817600000,0.74392,0.74714,0.74361,0.74652,25075.2598
1625832000000,0.74654,0.74875,0.74653,0.74781,32146.9102
1625846400000,0.74781,0.74925,0.74781,0.74925,8361.1201
1625860800000,0.74925,0.74937,0.74867,0.74904,2105.5801
1626033600000,0.74779,0.74926,0.74776,0.74891,3924.14
1626048000000,0.7489,0.74896,0.74683,0.74708,15043.5901
1626062400000,0.74708,0.74765,0.74607,0.74687,15379.4698
1626076800000,0.74687,0.74755,0.74478,0.74524,20728.0601
1626091200000,0.74524,0.74956,0.74524,0.74893,29344.1191
1626105600000,0.74892,0.74901,0.74702,0.74808,8533.41
1626120000000,0.74807,0.74819,0.74754,0.74772,3730.1799
1626134400000,0.74773,0.75026,0.74773,0.74943,11727.2102
1626148800000,0.74947,0.74958,0.74842,0.74848,17318.6699
1626163200000,0.74849,0.74873,0.74714,0.74788,13684.29
1626177600000,0.74787,0.74806,0.74258,0.74712,48148.2412
1626192000000,0.74714,0.74738,0.74418,0.74438,14692.3403
1626206400000,0.74436,0.74494,0.74389,0.74393,3818.21
1626220800000,0.7439,0.74664,0.74358,0.74586,17656.4299
1626235200000,0.74587,0.74712,0.74502,0.74502,16545.0601
1626249600000,0.74505,0.74608,0.74306,0.74606,21618.5303
1626264000000,0.74607,0.74855,0.74598,0.74678,45047.5605
1626278400000,0.74679,0.74855,0.74675,0.74789,15948.6501
1626292800000,0.74789,0.74871,0.74777,0.74802,4497.8199
1626307200000,0.74802,0.74824,0.74528,0.74616,18386.5203
1626321600000,0.74615,0.74843,0.74574,0.74683,17272.3295
1626336000000,0.74683,0.74802,0.74445,0.74474,22229.1401
1626350400000,0.74477,0.74496,0.7433,0.74343,32801.8892
1626364800000,0.74342,0.74361,0.74099,0.74213,14638.0999
1626379200000,0.74211,0.74377,0.74183,0.74222,6657.5701
1626393600000,0.74225,0.74381,0.74142,0.74371,11425.0798
1626408000000,0.74371,0.74398,0.74219,0.74278,13412.46
1626422400000,0.74275,0.74423,0.74152,0.74163,16756.72
1626436800000,0.74166,0.74232,0.73978,0.74086,34965.1196
1626451200000,0.74088,0.74158,0.73917,0.73953,12052.3699
1626465600000,0.73952,0.74004,0.73921,0.7393,1379.95
1626638400000,0.73991,0.74082,0.73848,0.73877,4630.19
1626652800000,0.73878,0.73887,0.73722,0.73862,12334.98
1626667200000,0.73863,0.73888,0.73622,0.7367,16272.4702
1626681600000,0.73671,0.73753,0.73386,0.73452,27340.3003
1626696000000,0.73451,0.73682,0.73277,0.73432,53456.2188
1626710400000,0.73432,0.73432,0.73213,0.73365,23899.8101
1626724800000,0.73369,0.73468,0.73335,0.73367,5605.64
1626739200000,0.73366,0.73567,0.73214,0.73233,15001.0698
1626753600000,0.73235,0.73335,0.73102,0.73147,20944.0898
1626768000000,0.73146,0.73343,0.73132,0.73297,25204.2998
1626782400000,0.73298,0.73325,0.72993,0.73243,38101.7095
1626796800000,0.73244,0.7335,0.73216,0.73302,11407.3003
1626811200000,0.73303,0.73386,0.73266,0.73381,3845.7699
1626825600000,0.73381,0.734,0.73021,0.73127,12978.3601
1626840000000,0.73128,0.7314,0.7289,0.73038,17663.8796
1626854400000,0.73037,0.73214,0.72967,0.73142,20159.7402
1626868800000,0.7314,0.73599,0.73113,0.73553,26665.3496
1626883200000,0.73552,0.73622,0.73465,0.73596,7987.7299
1626897600000,0.73596,0.73613,0.73411,0.73512,3414.2201
1626912000000,0.73511,0.7359,0.73417,0.73568,8171.1802
1626926400000,0.73568,0.73793,0.73539,0.73681,13403.3899
1626940800000,0.7368,0.73872,0.73613,0.73831,19347.9099
1626955200000,0.73833,0.73971,0.73549,0.7363,46190.7505
1626969600000,0.73632,0.73886,0.7357,0.73832,10786.8102
1626984000000,0.73833,0.7399,0.73607,0.73799,3778.91
1626998400000,0.738,0.73895,0.73752,0.73756,7825.72
1627012800000,0.73757,0.7378,0.73585,0.73679,15107.6997
1627027200000,0.73678,0.7383,0.73624,0.7374,19459.3306
1627041600000,0.7374,0.73878,0.73565,0.73626,25569.7705
1627056000000,0.73626,0.73725,0.73624,0.73673,6086.83
1627070400000,0.7367,0.73703,0.73611,0.73624,1708.1899
1627243200000,0.73624,0.73721,0.73552,0.73674,2063.39
1627257600000,0.73676,0.73694,0.73455,0.73483,12561.5898
1627272000000,0.73485,0.73541,0.73372,0.7344,19888.8795
1627286400000,0.73441,0.73625,0.73301,0.73619,20532.0901
1627300800000,0.73619,0.73902,0.73496,0.73854,28058.6895
1627315200000,0.73851,0.73854,0.73766,0.73842,7376.5901
1627329600000,0.7384,0.73878,0.73772,0.73835,4763.9599
1627344000000,0.73835,0.73883,0.73703,0.73809,11507.3799
1627358400000,0.73811,0.73824,0.73396,0.73489,19187.92
1627372800000,0.73489,0.73654,0.73367,0.73648,18899.53
1627387200000,0.73652,0.73844,0.7345,0.7367,40093.4399
1627401600000,0.73672,0.73673,0.73565,0.73645,13907.1901
1627416000000,0.73643,0.73672,0.73565,0.73656,4570.4799
1627430400000,0.73656,0.73756,0.73519,0.73589,15035.9702
1627444800000,0.7359,0.73643,0.73433,0.73474,15763.4202
1627459200000,0.73471,0.73556,0.73342,0.73426,17099.6499
1627473600000,0.73427,0.73478,0.73228,0.73474,29303.6108
1627488000000,0.73475,0.7381,0.73164,0.73725,42036.4612
1627502400000,0.73722,0.73788,0.73648,0.73764,7632.04
1627516800000,0.73764,0.73816,0.73589,0.73759,15167.0999
1627531200000,0.73759,0.7395,0.73748,0.73926,15402.4496
1627545600000,0.73924,0.74131,0.73867,0.73911,16000.9299
1627560000000,0.73912,0.74095,0.73766,0.73995,26900.2397
1627574400000,0.73995,0.74021,0.73906,0.73978,7713.52
1627588800000,0.73978,0.7403,0.73913,0.73955,4593.64
1627603200000,0.73953,0.73984,0.73799,0.73874,15945.5703
1627617600000,0.73875,0.73924,0.7375,0.73909,15368.42
1627632000000,0.73908,0.74041,0.73633,0.73661,18002.2097
1627646400000,0.73663,0.73753,0.73437,0.73502,32727.1001
1627660800000,0.73502,0.73507,0.73306,0.73372,11705.6399
1627675200000,0.73371,0.73474,0.7336,0.73415,2916.01
1627848000000,0.73323,0.73457,0.73323,0.73411,2730.65
1627862400000,0.73414,0.73494,0.73286,0.73414,12149.63
1627876800000,0.73415,0.73574,0.73364,0.73508,12075.4702
1627891200000,0.7351,0.73631,0.735,0.73629,13639.3601
1627905600000,0.73628,0.73817,0.73605,0.73632,27231.1099
1627920000000,0.73632,0.73681,0.73556,0.736,11243.9297
1627934400000,0.73599,0.73678,0.73587,0.73598,3443.5401
1627948800000,0.73599,0.73706,0.73569,0.73663,13096.9099
1627963200000,0.73665,0.74079,0.73653,0.73966,21992.1602
1627977600000,0.73966,0.73983,0.73831,0.73977,12162.7898
1627992000000,0.73977,0.73979,0.73606,0.73842,33242.4805
1628006400000,0.73843,0.73973,0.7383,0.7396,7719.62
1628020800000,0.73958,0.74009,0.73886,0.73961,4431.2699
1628035200000,0.73959,0.74106,0.73878,0.74037,9479.3099
1628049600000,0.74037,0.74237,0.73918,0.74231,9054.1803
1628064000000,0.74228,0.74241,0.74079,0.74109,12899.8298
1628078400000,0.7411,0.74263,0.73696,0.7379,32066.1104
1628092800000,0.73788,0.7386,0.7375,0.73788,8150.4301
1628107200000,0.73788,0.73823,0.73769,0.73818,2487.31
1628121600000,0.73818,0.73924,0.73762,0.73904,8581.21
1628136000000,0.73907,0.74054,0.73832,0.74048,11151.5099
1628150400000,0.74048,0.74142,0.73935,0.74131,19058.8601
1628164800000,0.74132,0.74155,0.73911,0.74081,22088.8098
1628179200000,0.74082,0.74086,0.73999,0.74043,5313.91
1628193600000,0.74041,0.74061,0.73993,0.74024,2084.7499
1628208000000,0.74024,0.74041,0.73792,0.73879,7192.66
1628222400000,0.73878,0.7397,0.73827,0.73925,9039.5299
1628236800000,0.73926,0.73952,0.73857,0.73931,11471.3999
1628251200000,0.73934,0.74008,0.7346,0.73553,35726.7295
1628265600000,0.73552,0.73584,0.73501,0.73517,5673.3
1628280000000,0.73516,0.73544,0.73505,0.73518,949.67
1628452800000,0.7351,0.7357,0.73297,0.73346,6378.46
1628467200000,0.73347,0.7357,0.73277,0.73541,9153.71
1628481600000,0.73541,0.73594,0.73457,0.7346,10707.2001
1628496000000,0.73461,0.73574,0.73355,0.73551,13930.2
1628510400000,0.7355,0.73634,0.73317,0.73391,21331.2102
1628524800000,0.73392,0.73411,0.73287,0.73289,5367.3101
1628539200000,0.73287,0.73317,0.73275,0.73294,2581.23
1628553600000,0.73294,0.73338,0.73155,0.7323,8971.5199
1628568000000,0.7323,0.73433,0.73195,0.73346,11083.1199
1628582400000,0.73347,0.73479,0.73271,0.73471,11869.0901
1628596800000,0.73471,0.73556,0.73324,0.73451,19798.6697
1628611200000,0.7345,0.73507,0.73412,0.73488,4602.2
1628625600000,0.73487,0.73492,0.73432,0.73432,1865.39
1628640000000,0.73434,0.73472,0.73343,0.73395,6203.4702
1628654400000,0.73395,0.73434,0.73228,0.7329,9143.92
1628668800000,0.73289,0.73381,0.7324,0.7338,8860.6299
1628683200000,0.7338,0.73863,0.73369,0.73727,32023.3308
1628697600000,0.73725,0.73888,0.73706,0.73765,7840.47
1628712000000,0.73765,0.73765,0.73696,0.737,2192.1
1628726400000,0.737,0.73728,0.7362,0.73699,6410.11
1628740800000,0.73697,0.737,0.7354,0.73678,8972.0399
1628755200000,0.73676,0.73693,0.73527,0.73547,8532.12
1628769600000,0.73547,0.73584,0.73345,0.73436,18628.6699
1628784000000,0.73439,0.73486,0.73315,0.73371,5593.71
1628798400000,0.73369,0.73443,0.73343,0.73406,2326.48
1628812800000,0.73407,0.73472,0.73328,0.7343,5395.03
1628827200000,0.7343,0.73434,0.73339,0.73412,7393.31
1628841600000,0.73412,0.73473,0.73339,0.73461,7990.1201
1628856000000,0.73461,0.73792,0.73461,0.73761,16115.5298
1628870400000,0.73762,0.73809,0.73689,0.73751,4610.75
1628884800000,0.7375,0.7375,0.73676,0.73677,1609.6899
1629057600000,0.73614,0.73725,0.73614,0.73648,2265.47
1629072000000,0.73649,0.73672,0.73369,0.73381,7599.0601
1629086400000,0.7338,0.73444,0.73307,0.73341,9004.2498
1629100800000,0.73338,0.73431,0.73255,0.73301,10546.8501
1629115200000,0.73304,0.73418,0.73189,0.73378,20073.1804
1629129600000,0.7338,0.73407,0.73314,0.73386,3673.63
1629144000000,0.73387,0.73407,0.73337,0.73386,2220.89
1629158400000,0.73386,0.73386,0.73024,0.73078,13270.0801
1629172800000,0.73075,0.73134,0.72772,0.72883,14760.17
1629187200000,0.72883,0.72977,0.72828,0.72893,11923.05
1629201600000,0.72893,0.72936,0.72522,0.72529,25782.5195
1629216000000,0.72528,0.72569,0.72421,0.72549,8786.29
1629230400000,0.72548,0.7258,0.7251,0.72548,3123.26
1629244800000,0.72546,0.7269,0.72375,0.7263,13282.1001
1629259200000,0.72631,0.72687,0.72545,0.72569,8963.8002
1629273600000,0.7257,0.72619,0.72413,0.72523,12258.04
1629288000000,0.72523,0.72558,0.72296,0.7234,19568.78
1629302400000,0.72342,0.72638,0.72282,0.72381,17772.9596
1629316800000,0.72379,0.72424,0.72301,0.72304,3828
1629331200000,0.72304,0.72344,0.71972,0.7204,14582.5298
1629345600000,0.72041,0.7205,0.71633,0.71706,20804.6002
1629360000000,0.71706,0.71709,0.71435,0.71677,22929.9697
1629374400000,0.71676,0.71805,0.71508,0.71685,35450.4805
1629388800000,0.71687,0.71696,0.71419,0.71468,14672.2297
1629403200000,0.71467,0.71507,0.71438,0.71458,4555.37
1629417600000,0.71457,0.71559,0.71257,0.71439,15535.74
1629432000000,0.71439,0.71463,0.71056,0.71132,21903.4498
1629446400000,0.71133,0.71303,0.71068,0.71275,14916.1396
1629460800000,0.71277,0.71487,0.71192,0.71324,24617.1104
1629475200000,0.71325,0.71433,0.71308,0.71426,6096.7201
1629489600000,0.71425,0.71429,0.71346,0.71347,1921.47
1629662400000,0.71213,0.71408,0.711,0.71378,3551.34
1629676800000,0.71379,0.71649,0.71379,0.71607,11937.9397
1629691200000,0.71606,0.7165,0.71479,0.71602,13842.8405
1629705600000,0.71603,0.71854,0.71595,0.71822,13689.2698
1629720000000,0.71822,0.72083,0.71806,0.72064,21437.9299
1629734400000,0.72065,0.72175,0.72065,0.72146,7683.3501
1629748800000,0.72146,0.72156,0.72075,0.72081,2975.2401
1629763200000,0.7208,0.72221,0.72003,0.72166,8395.73
1629777600000,0.72166,0.72378,0.72147,0.7231,12698.86
1629792000000,0.72309,0.72473,0.72206,0.72442,13416.5803
1629806400000,0.72444,0.72706,0.72373,0.72532,23710.96
1629820800000,0.72531,0.72568,0.72496,0.7255,5188.4501
1629835200000,0.72551,0.72588,0.7248,0.72481,2788.5201
1629849600000,0.72483,0.72599,0.72382,0.7241,11775.9199
1629864000000,0.72409,0.72531,0.72367,0.7249,10486.0302
1629878400000,0.72494,0.72641,0.72457,0.72518,12270.78
1629892800000,0.72515,0.72667,0.72429,0.72645,21239.1296
1629907200000,0.72646,0.728,0.7263,0.72763,7025.16
1629921600000,0.72762,0.72777,0.72704,0.72759,3548.76
1629936000000,0.72761,0.72792,0.72559,0.72603,9751.25
1629950400000,0.72603,0.72672,0.72496,0.72619,11497.5901
1629964800000,0.7262,0.72655,0.72518,0.72627,10876.48
1629979200000,0.72628,0.72673,0.72406,0.72483,31676.7104
1629993600000,0.72482,0.72503,0.72338,0.72385,8826.46
1630008000000,0.72383,0.72441,0.72349,0.72378,2615.68
1630022400000,0.72378,0.72429,0.72216,0.72384,9512.7799
1630036800000,0.72385,0.72564,0.7235,0.7253,10066.5399
1630051200000,0.7253,0.72589,0.72475,0.72514,10074.1498
1630065600000,0.72514,0.73082,0.72344,0.73075,42349.7808
1630080000000,0.73075,0.73164,0.73068,0.73142,7024.3101
1630094400000,0.73143,0.7315,0.73085,0.73089,946.37
1630267200000,0.73029,0.73157,0.73029,0.7315,2255.84
1630281600000,0.73149,0.73181,0.7296,0.73016,10667.5001
1630296000000,0.73018,0.73066,0.7284,0.73034,9511.1799
1630310400000,0.73034,0.73063,0.72871,0.72973,9813.7999
1630324800000,0.72973,0.73048,0.72874,0.72935,15379.1899
1630339200000,0.72936,0.72989,0.72906,0.72947,4151.7
1630353600000,0.72948,0.72963,0.72889,0.72894,2038.31
1630368000000,0.72896,0.73093,0.72876,0.73067,13553.4001
1630382400000,0.73067,0.73409,0.73033,0.73302,14590.7203
1630396800000,0.733,0.73357,0.73226,0.73276,14896.3901
1630411200000,0.73278,0.73285,0.73024,0.73068,30802.1309
1630425600000,0.73067,0.73202,0.73054,0.73136,9030.7299
1630440000000,0.73136,0.73194,0.73114,0.73173,3877.39
1630454400000,0.73174,0.73235,0.73075,0.73155,14433.7002
1630468800000,0.73153,0.73489,0.73112,0.73458,13183.8999
1630483200000,0.73458,0.73475,0.73324,0.73411,10634.4399
1630497600000,0.73412,0.73728,0.73411,0.73675,24688.1099
1630512000000,0.73674,0.73835,0.73648,0.73659,8504.1899
1630526400000,0.73659,0.73691,0.73638,0.73654,2943.11
1630540800000,0.73654,0.73733,0.73554,0.73648,12935.8601
1630555200000,0.73649,0.73883,0.73616,0.73863,13658.8699
1630569600000,0.73863,0.73922,0.73814,0.73874,12036.5901
1630584000000,0.73875,0.74091,0.73814,0.73995,21960.5298
1630598400000,0.73995,0.74035,0.73969,0.74026,9752.9199
1630612800000,0.74027,0.74045,0.73969,0.7397,2709
1630627200000,0.73971,0.74083,0.73949,0.74011,11275.27
1630641600000,0.74011,0.74293,0.74011,0.7429,11761.9298
1630656000000,0.74289,0.7439,0.74281,0.74365,11686.1499
1630670400000,0.74367,0.74775,0.74313,0.7441,43053.6904
1630684800000,0.74411,0.74636,0.74401,0.74515,4910.71
1630699200000,0.74515,0.7453,0.7447,0.7447,1142.33
1630872000000,0.74531,0.74544,0.74424,0.74425,3170.66
1630886400000,0.74425,0.74433,0.74297,0.74354,11549.8801
1630900800000,0.74353,0.74425,0.74267,0.74311,10697.6302
1630915200000,0.74311,0.74398,0.74259,0.74389,11301.1099
1630929600000,0.74391,0.74403,0.74288,0.74349,9321.0299
1630944000000,0.74347,0.74401,0.74314,0.74354,38595.3611
1630958400000,0.74356,0.74392,0.74324,0.74358,6745.5099
1630972800000,0.74357,0.74562,0.74353,0.74391,10969.2198
1630987200000,0.74394,0.7468,0.74098,0.74249,23579.5698
1631001600000,0.74246,0.74246,0.73904,0.73932,21723.73
1631016000000,0.7393,0.7404,0.73743,0.73921,27926.6406
1631030400000,0.73921,0.73968,0.73827,0.73847,9926.28
1631044800000,0.73847,0.73888,0.7384,0.73859,2958.36
1631059200000,0.73861,0.74036,0.73832,0.73878,9093.7799
1631073600000,0.73881,0.73906,0.73627,0.73637,17850.9099
1631088000000,0.73639,0.7383,0.73484,0.73766,21474.2996
1631102400000,0.73768,0.7385,0.73446,0.73681,35368.8198
1631116800000,0.73681,0.73815,0.73653,0.73676,11863.7297
1631131200000,0.73676,0.73695,0.73601,0.73607,3921.3099
1631145600000,0.73607,0.73657,0.73495,0.73551,13523.4402
1631160000000,0.73553,0.73792,0.73465,0.73744,19662.71
1631174400000,0.73744,0.73836,0.73661,0.73824,21780.1001
1631188800000,0.73825,0.73938,0.73686,0.73793,32583.9004
1631203200000,0.73798,0.73874,0.73666,0.73683,13834.9797
1631217600000,0.73684,0.73698,0.73641,0.73672,2352.06
1631232000000,0.73674,0.73864,0.73595,0.73834,12938.0503
1631246400000,0.73835,0.73986,0.73744,0.73985,14894.4401
1631260800000,0.73982,0.74093,0.73927,0.73985,15835.5002
1631275200000,0.73984,0.74081,0.73603,0.73655,26925.0801
1631289600000,0.73657,0.73742,0.73499,0.73506,8606.2999
1631304000000,0.73508,0.73534,0.73477,0.73512,1722.46
1631476800000,0.73473,0.73678,0.73473,0.7365,2607.14
1631491200000,0.73648,0.73679,0.7354,0.7355,10634.1001
1631505600000,0.73549,0.73624,0.73356,0.73581,16391.4003
1631520000000,0.73583,0.73631,0.73453,0.73516,11340.0398
1631534400000,0.73515,0.73753,0.7349,0.73695,30649.0703
1631548800000,0.73695,0.73707,0.73536,0.73654,12089.1001
1631563200000,0.73653,0.7372,0.7363,0.73652,2698.6199
1631577600000,0.73652,0.73729,0.73475,0.7352,14574.3296
1631592000000,0.73523,0.73544,0.73301,0.73495,18351.99
1631606400000,0.73496,0.73519,0.73239,0.73298,14957.8398
1631620800000,0.73299,0.73687,0.73234,0.73335,40023.1997
1631635200000,0.73336,0.73383,0.73129,0.73192,10532.6396
1631649600000,0.73193,0.73223,0.73156,0.73163,3082.6801
1631664000000,0.73164,0.73241,0.73007,0.73209,12776.1001
1631678400000,0.73209,0.73301,0.73068,0.7321,16075.3102
1631692800000,0.7321,0.73362,0.73143,0.73177,15671.9197
1631707200000,0.73179,0.73387,0.73151,0.7323,31687.6699
1631721600000,0.7323,0.73335,0.73197,0.73333,7468.0499
1631736000000,0.73332,0.73436,0.733,0.73408,2797.81
1631750400000,0.73407,0.73468,0.73204,0.73238,11956.4702
1631764800000,0.73241,0.73266,0.73083,0.73134,18025.3899
1631779200000,0.73134,0.73221,0.73091,0.73196,14094.5901
1631793600000,0.73195,0.73223,0.72736,0.72868,28998.5195
1631808000000,0.72868,0.73013,0.72833,0.72939,8482.71
1631822400000,0.72939,0.72971,0.72897,0.72909,3373.93
1631836800000,0.72909,0.72982,0.72808,0.72947,10678.8303
1631851200000,0.72947,0.7317,0.72947,0.73161,13940.7
1631865600000,0.73164,0.73212,0.72982,0.73089,18803.0103
1631880000000,0.73091,0.73179,0.72655,0.72748,30603.5298
1631894400000,0.72746,0.72816,0.7266,0.72718,11426
1631908800000,0.72718,0.72719,0.72612,0.72613,1938.61
1632081600000,0.72616,0.72668,0.72589,0.7263,2386.37
1632096000000,0.7263,0.72679,0.72263,0.72319,11316.1801
1632110400000,0.7232,0.7243,0.72268,0.7237,19294.1995
1632124800000,0.7237,0.72429,0.72212,0.72232,21813.8398
1632139200000,0.72229,0.72625,0.72196,0.72459,53745.4102
1632153600000,0.72462,0.72631,0.72339,0.72621,27703.1201
1632168000000,0.72622,0.7264,0.72494,0.7259,6641.1201
1632182400000,0.72591,0.72689,0.72487,0.72678,15818.26
1632196800000,0.72676,0.72772,0.72635,0.72697,20411.8296
1632211200000,0.72695,0.72826,0.72575,0.72636,19525.1201
1632225600000,0.72636,0.72642,0.72212,0.72397,33794.9805
1632240000000,0.72398,0.7242,0.72269,0.72328,13787.6401
1632254400000,0.72328,0.72348,0.72248,0.72279,3930.15
1632268800000,0.72278,0.72677,0.72233,0.72394,22512.8198
1632283200000,0.72394,0.72552,0.72379,0.72417,15633.7802
1632297600000,0.72416,0.72538,0.72374,0.72493,15204.9302
1632312000000,0.72494,0.72649,0.72358,0.72617,21312.3101
1632326400000,0.72619,0.7296,0.72314,0.72393,52630.0808
1632340800000,0.72391,0.72442,0.72317,0.72318,4837.2099
1632355200000,0.72319,0.72393,0.72224,0.72365,10675.1299
1632369600000,0.72364,0.72629,0.72332,0.7262,17623.96
1632384000000,0.72619,0.72896,0.72571,0.72779,32817.5698
1632398400000,0.72778,0.73124,0.72711,0.72958,27304.8193
1632412800000,0.72957,0.7315,0.7292,0.73019,7514.2601
1632427200000,0.7302,0.73027,0.72905,0.72962,3923.9401
