timestamp,open,high,low,close,volume
1683666000000,1.09605,1.09645,1.09605,1.09636,291.21
1683667800000,1.09636,1.09638,1.09468,1.09474,280.51
1683669600000,1.09547,1.0966,1.09545,1.09657,3163.01
1683671400000,1.09656,1.09671,1.09644,1.09649,1501.14
1683673200000,1.09649,1.09688,1.09645,1.09676,1671.85
1683675000000,1.09677,1.09681,1.09639,1.09645,1502.65
1683676800000,1.09644,1.09716,1.09644,1.09684,3949.18
1683678600000,1.09682,1.09719,1.09681,1.0969,2838.35
1683680400000,1.09692,1.09733,1.09692,1.09721,3803.08
1683682200000,1.09722,1.09739,1.09682,1.09711,4072.6
1683684000000,1.09711,1.09737,1.09702,1.09721,2863.79
1683685800000,1.09721,1.09749,1.09715,1.09742,2050.59
1683687600000,1.09744,1.09761,1.09726,1.09758,2056.09
1683689400000,1.09758,1.09772,1.09749,1.09761,1782.55
1683691200000,1.0976,1.09772,1.09746,1.09765,1744.03
1683693000000,1.09765,1.09772,1.09718,1.0972,2459.36
1683694800000,1.0972,1.09724,1.09659,1.0966,3471.17
1683696600000,1.09665,1.09672,1.09623,1.09665,5350.44
1683698400000,1.09666,1.09725,1.09643,1.09668,7458.4401
1683700200000,1.09666,1.09752,1.09655,1.09695,6746.54
1683702000000,1.09693,1.09812,1.09685,1.09791,9527.37
1683703800000,1.09793,1.09824,1.09628,1.09646,10090.7601
1683705600000,1.09646,1.09647,1.09502,1.09575,12894.84
1683707400000,1.09574,1.0959,1.09512,1.09519,9209.49
1683709200000,1.09518,1.0955,1.09478,1.09547,7675.32
1683711000000,1.09546,1.09592,1.09527,1.09566,6248.81
1683712800000,1.09567,1.09604,1.09548,1.09554,5757.44
1683714600000,1.09554,1.09557,1.09514,1.09547,6175.59
1683716400000,1.09548,1.0955,1.09458,1.09492,8650.68
1683718200000,1.09491,1.09529,1.09466,1.0949,4632.24
1683720000000,1.09489,1.09512,1.09414,1.0944,8266.48
1683721800000,1.09439,1.10057,1.09439,1.10007,32446.6897
1683723600000,1.10009,1.10063,1.09777,1.09838,18082.31
1683725400000,1.09838,1.09891,1.09722,1.09858,20771.4498
1683727200000,1.09857,1.10068,1.09827,1.09868,20549.0099
1683729000000,1.0987,1.09877,1.09641,1.09721,17585.1599
1683730800000,1.09722,1.09799,1.0971,1.09754,10123.0899
1683732600000,1.09754,1.09783,1.09651,1.09651,7943.5501
1683734400000,1.09652,1.09733,1.0965,1.09724,6576.34
1683736200000,1.09724,1.09753,1.09691,1.09703,5924.01
1683738000000,1.09702,1.09725,1.09642,1.09658,6043.21
1683739800000,1.09658,1.09704,1.09616,1.09674,6177.59
1683741600000,1.09674,1.09747,1.09674,1.09739,5585.08
1683743400000,1.0974,1.09824,1.09729,1.09767,5392.8801
1683745200000,1.09769,1.09847,1.09758,1.09837,3008.88
1683747000000,1.09836,1.09848,1.09796,1.09824,3086.48
1683748800000,1.09823,1.09836,1.09805,1.09827,1345.7
1683750600000,1.09827,1.09843,1.09794,1.09816,1717.89
1683752400000,1.09816,1.09816,1.09794,1.09812,127.41
1683754200000,1.09812,1.09818,1.09809,1.09812,3869.64
1683756000000,1.09813,1.09855,1.09813,1.09841,1896.02
1683757800000,1.0984,1.09862,1.09836,1.09861,1118.92
1683759600000,1.09861,1.0987,1.09846,1.0986,1495.99
1683761400000,1.09859,1.0986,1.09821,1.09824,1357.78
1683763200000,1.09826,1.09883,1.09824,1.0986,4146.27
1683765000000,1.09863,1.0993,1.0985,1.09927,3786.46
1683766800000,1.09927,1.09981,1.09879,1.09927,4835.81
1683768600000,1.0993,1.09935,1.0984,1.09845,7635.14
1683770400000,1.09846,1.0985,1.09756,1.09761,6236.35
1683772200000,1.0976,1.09812,1.0975,1.09806,5019.08
1683774000000,1.09805,1.09817,1.09777,1.09781,2998.51
1683775800000,1.09776,1.09777,1.09735,1.09744,2957.54
1683777600000,1.09744,1.09747,1.09695,1.09722,1773.56
1683779400000,1.09721,1.09761,1.09711,1.09752,3091.09
1683781200000,1.09751,1.09792,1.09742,1.09783,2718.38
1683783000000,1.09782,1.09822,1.09776,1.09783,4422.13
1683784800000,1.09782,1.0979,1.0967,1.09692,5186.99
1683786600000,1.09692,1.09692,1.0929,1.09303,14427.0901
1683788400000,1.09303,1.09358,1.09241,1.09302,20694.63
1683790200000,1.093,1.09386,1.09275,1.093,14027.02
1683792000000,1.093,1.09365,1.0918,1.09328,17880.8699
1683793800000,1.09329,1.09331,1.09258,1.09282,11297.61
1683795600000,1.09284,1.09344,1.09257,1.09292,7488.91
1683797400000,1.09292,1.09307,1.09237,1.09277,4730.5401
1683799200000,1.09276,1.09309,1.09199,1.09199,7753.66
1683801000000,1.09197,1.09259,1.0918,1.09223,6194.58
1683802800000,1.09223,1.09348,1.09212,1.09338,16965.4902
1683804600000,1.09336,1.09382,1.09247,1.09315,9691.63
1683806400000,1.09315,1.09362,1.09259,1.09307,16348.16
1683808200000,1.09305,1.09481,1.09305,1.09327,25640.59
1683810000000,1.09327,1.09331,1.09126,1.09181,21648.36
1683811800000,1.09181,1.09202,1.09009,1.09016,21060.97
1683813600000,1.09016,1.09114,1.09,1.09088,16494.6799
1683815400000,1.09089,1.0921,1.09077,1.09175,15916.6299
1683817200000,1.09172,1.09199,1.09124,1.09173,9276.41
1683819000000,1.09173,1.09176,1.09093,1.09155,8048.19
1683820800000,1.09155,1.09283,1.09154,1.0927,7121.47
1683822600000,1.09269,1.0929,1.09234,1.09251,5100.16
1683824400000,1.09251,1.09257,1.09157,1.0916,5760.2599
1683826200000,1.09159,1.09172,1.09106,1.09127,4662.17
1683828000000,1.09127,1.09157,1.09118,1.0915,3848.75
1683829800000,1.09148,1.09186,1.09141,1.09185,4140.39
1683831600000,1.09185,1.09215,1.09171,1.09193,2802.32
1683833400000,1.09193,1.09208,1.09161,1.0917,2564.26
1683835200000,1.09169,1.09177,1.0915,1.09152,1331.47
1683837000000,1.09152,1.09168,1.09149,1.09153,1104.07
1683838800000,1.09154,1.09199,1.09151,1.09173,630.51
1683840600000,1.09173,1.09173,1.0915,1.09161,437.82
1683842400000,1.09153,1.09187,1.09141,1.09156,1418.41
1683844200000,1.09157,1.09172,1.09144,1.09163,1831.19
1683846000000,1.09162,1.09173,1.09143,1.09165,1669.52
1683847800000,1.09164,1.09166,1.09115,1.09122,2044.07
1683849600000,1.09122,1.09186,1.09122,1.09178,2762.36
1683851400000,1.09178,1.09216,1.09169,1.09214,3263.59
1683853200000,1.09214,1.09224,1.09174,1.09176,4093.13
1683855000000,1.09176,1.09241,1.09171,1.09241,4686.4
1683856800000,1.09241,1.09252,1.09221,1.09242,3674.5
1683858600000,1.09241,1.09244,1.09177,1.09185,3686.57
1683860400000,1.09187,1.092,1.09149,1.09197,3466.71
1683862200000,1.09197,1.09224,1.09175,1.09222,3073.37
1683864000000,1.09221,1.09254,1.09216,1.09238,3684.12
1683865800000,1.09238,1.0927,1.0923,1.09263,2720.96
1683867600000,1.09259,1.0928,1.09217,1.09279,3822.64
1683869400000,1.09279,1.09304,1.09236,1.09241,4136.48
1683871200000,1.0924,1.09292,1.09195,1.09267,8025.12
1683873000000,1.09267,1.09343,1.09247,1.09288,8825.19
1683874800000,1.09288,1.09354,1.09266,1.09288,11187.7699
1683876600000,1.09288,1.09333,1.09061,1.09076,9817.4901
1683878400000,1.09076,1.09132,1.09046,1.09108,9789.66
1683880200000,1.09107,1.09139,1.09078,1.09135,7172.9
1683882000000,1.09135,1.09172,1.08988,1.09083,7554.27
1683883800000,1.09085,1.09108,1.09025,1.09107,7535.3
1683885600000,1.09108,1.09147,1.09085,1.09115,5183.34
1683887400000,1.09116,1.09134,1.09052,1.09053,5423.67
1683889200000,1.09052,1.09057,1.08899,1.08906,6637.77
1683891000000,1.08906,1.08964,1.08891,1.08919,6379.78
1683892800000,1.08919,1.08951,1.08868,1.08883,9632.78
1683894600000,1.08882,1.08898,1.08811,1.0887,9575.4201
1683896400000,1.08868,1.08943,1.08831,1.08892,10708.0499
1683898200000,1.08893,1.08916,1.08794,1.08892,11391.7899
1683900000000,1.08891,1.08973,1.08766,1.08811,18306.93
1683901800000,1.0881,1.08812,1.08615,1.08622,17082.1501
1683903600000,1.08625,1.08648,1.08563,1.08613,9551.18
1683905400000,1.08613,1.08632,1.08542,1.08555,6666.71
1683907200000,1.08553,1.08569,1.08511,1.08514,4981.05
1683909000000,1.08513,1.08537,1.08484,1.08516,4759.54
1683910800000,1.08516,1.08568,1.08503,1.08562,4482.79
1683912600000,1.08561,1.08563,1.0852,1.08545,4497.24
1683914400000,1.08544,1.08545,1.08491,1.08491,4072.35
1683916200000,1.0849,1.08537,1.08488,1.0853,6370.02
1683918000000,1.08533,1.08549,1.08512,1.08514,2832.03
1683919800000,1.08514,1.08541,1.08506,1.08517,3677.63
1683921600000,1.08519,1.08521,1.08478,1.08499,2272.3
1683923400000,1.08499,1.08513,1.08476,1.08477,2320.3
1684098000000,1.0861,1.08618,1.08515,1.0854,159.58
1684099800000,1.0854,1.08552,1.0854,1.0854,92.83
1684101600000,1.0854,1.0854,1.08453,1.08508,1387.96
1684103400000,1.08509,1.08531,1.085,1.085,1469.48
1684105200000,1.085,1.08522,1.08478,1.08517,2416.4
1684107000000,1.08519,1.08532,1.08495,1.08527,2135.21
1684108800000,1.08526,1.08555,1.08497,1.08508,3861.32
1684110600000,1.08508,1.08534,1.0848,1.0853,6495.67
1684112400000,1.08532,1.08607,1.08524,1.08596,6457.4501
1684114200000,1.08597,1.08643,1.08581,1.08631,6928.81
1684116000000,1.08632,1.08632,1.08552,1.08571,4918.49
1684117800000,1.08572,1.08583,1.08552,1.08553,3289.98
1684119600000,1.08552,1.08607,1.08549,1.08605,3074.96
1684121400000,1.08603,1.08621,1.08583,1.08599,2749.45
1684123200000,1.08598,1.08618,1.08572,1.08612,2647.01
1684125000000,1.08612,1.08635,1.08582,1.08629,2690.53
1684126800000,1.08629,1.08673,1.08617,1.08662,4804.95
1684128600000,1.08664,1.08692,1.08643,1.08675,5078.34
1684130400000,1.08674,1.08719,1.08652,1.08652,7685.33
1684132200000,1.08653,1.08703,1.08601,1.08697,6136.2499
1684134000000,1.08696,1.0872,1.08645,1.08718,9292.16
1684135800000,1.08717,1.08771,1.08707,1.08739,9091.0499
1684137600000,1.08738,1.08801,1.08713,1.08748,6493.97
1684139400000,1.08748,1.08781,1.0866,1.08684,7480.8501
1684141200000,1.08683,1.08685,1.08554,1.08598,8297.95
1684143000000,1.08597,1.08696,1.08597,1.08688,5374.1
1684144800000,1.08688,1.0874,1.08665,1.08735,5116.15
1684146600000,1.08736,1.08791,1.08715,1.08778,5447.12
1684148400000,1.08779,1.08789,1.08735,1.08771,5335.64
1684150200000,1.08771,1.08805,1.08733,1.08775,8322.69
1684152000000,1.08775,1.08794,1.08738,1.08769,7582.29
1684153800000,1.0877,1.08908,1.08736,1.08789,18502.2
1684155600000,1.08788,1.08811,1.08739,1.0879,9737.07
1684157400000,1.08791,1.08817,1.08725,1.08793,11018.6799
1684159200000,1.08793,1.08816,1.08675,1.08726,10644.75
1684161000000,1.08725,1.08767,1.08645,1.08647,12254.06
1684162800000,1.08647,1.08739,1.08639,1.08702,7304.17
1684164600000,1.08701,1.08752,1.08695,1.08732,6369.12
1684166400000,1.08732,1.08747,1.08676,1.08708,6292.5699
1684168200000,1.08709,1.08788,1.0869,1.08787,4396.33
1684170000000,1.08788,1.08788,1.08753,1.08777,3933.93
1684171800000,1.08777,1.08784,1.08746,1.08762,3619.93
1684173600000,1.08762,1.0878,1.08749,1.08752,3436.04
1684175400000,1.08752,1.08768,1.08736,1.08743,3369.82
1684177200000,1.08743,1.08762,1.08736,1.08756,3478.96
1684179000000,1.08755,1.08769,1.08745,1.0875,3432.82
1684180800000,1.08749,1.08763,1.08727,1.08731,2609.69
1684182600000,1.08731,1.08746,1.08729,1.08738,1521.3
1684184400000,1.08731,1.08742,1.0873,1.08734,489.73
1684186200000,1.08734,1.0875,1.08733,1.08739,537.32
1684188000000,1.08738,1.08768,1.08738,1.08762,1749.58
1684189800000,1.08763,1.08772,1.08751,1.08761,3391.87
1684191600000,1.08759,1.08759,1.08743,1.08747,2197.03
1684193400000,1.08746,1.08751,1.08731,1.08735,1506.34
1684195200000,1.08736,1.08799,1.08735,1.08792,3604.04
1684197000000,1.08792,1.0882,1.08775,1.08817,3607.32
1684198800000,1.08818,1.08818,1.0878,1.08787,4270.9
1684200600000,1.08786,1.08792,1.0875,1.08774,5019.15
1684202400000,1.08773,1.08774,1.08682,1.08759,7189.9
1684204200000,1.0876,1.08835,1.08754,1.08833,4487.39
1684206000000,1.08834,1.08845,1.08798,1.08804,3094.25
1684207800000,1.08803,1.08836,1.08803,1.08824,2211.73
1684209600000,1.08823,1.08825,1.08798,1.0881,2777.1
1684211400000,1.08809,1.08834,1.08808,1.08828,2313.61
1684213200000,1.08828,1.08829,1.08774,1.08792,3610.19
1684215000000,1.08792,1.08792,1.087,1.0871,5543.79
1684216800000,1.08709,1.08729,1.08628,1.08652,11803.2099
1684218600000,1.08652,1.0877,1.0865,1.08762,9907.27
1684220400000,1.08762,1.08834,1.08717,1.08779,13547.05
1684222200000,1.08777,1.08945,1.08769,1.08884,10802.41
1684224000000,1.08884,1.08962,1.08877,1.08954,9036.85
1684225800000,1.08956,1.08978,1.08896,1.0891,8035.45
1684227600000,1.08911,1.09046,1.0889,1.08984,10589.01
1684229400000,1.08985,1.09005,1.08936,1.08936,8542.2501
1684231200000,1.08936,1.08956,1.089,1.08932,6332.81
1684233000000,1.08933,1.0897,1.08916,1.0895,5377
1684234800000,1.08949,1.08971,1.08921,1.0896,7082.79
1684236600000,1.08959,1.08961,1.0885,1.08868,7923.94
1684238400000,1.08871,1.08872,1.08779,1.08805,7847.72
1684240200000,1.08807,1.08896,1.0868,1.08815,22373.1602
1684242000000,1.08816,1.08891,1.08742,1.08752,17242.5
1684243800000,1.08751,1.0889,1.08735,1.08751,18036.2999
1684245600000,1.08751,1.0876,1.08597,1.08714,16082.7801
1684247400000,1.08714,1.08727,1.08624,1.08663,14077.72
1684249200000,1.08662,1.0868,1.08554,1.08639,10893.28
1684251000000,1.08639,1.08661,1.0855,1.08645,10776.5099
1684252800000,1.08648,1.08686,1.08638,1.08659,6975.09
1684254600000,1.08659,1.0872,1.08639,1.08667,6752.06
1684256400000,1.08669,1.08681,1.08614,1.08681,5711.45
1684258200000,1.0868,1.0871,1.08661,1.08671,4821.31
1684260000000,1.0867,1.08686,1.08644,1.08683,4695.78
1684261800000,1.08683,1.08702,1.08667,1.08676,3401.19
1684263600000,1.08675,1.08697,1.0867,1.0868,3962.32
1684265400000,1.08679,1.08682,1.0858,1.08628,5034.52
1684267200000,1.08628,1.08646,1.08606,1.08619,2595.81
1684269000000,1.08622,1.08633,1.08612,1.08617,1951.34
1684270800000,1.08617,1.08628,1.0861,1.08625,38.57
1684272600000,1.08625,1.08636,1.08602,1.08611,266.54
1684274400000,1.08611,1.0864,1.08608,1.08627,1743.71
1684276200000,1.08626,1.08629,1.08615,1.08624,1914.96
1684278000000,1.08625,1.08644,1.08606,1.08642,1786.28
1684279800000,1.08642,1.08655,1.08632,1.08653,2523.7
1684281600000,1.08653,1.08683,1.08638,1.08682,4707.59
1684283400000,1.08682,1.08718,1.08667,1.08703,4666.65
1684285200000,1.08703,1.0871,1.08673,1.08703,5130.96
1684287000000,1.08704,1.08704,1.08621,1.08698,8348.24
1684288800000,1.08698,1.08736,1.08682,1.08712,4382.28
1684290600000,1.08713,1.08733,1.08686,1.08695,6293.39
1684292400000,1.08696,1.08712,1.0867,1.08675,4125.23
1684294200000,1.08674,1.08676,1.08645,1.08654,3470.49
1684296000000,1.08654,1.08666,1.0863,1.08659,3021.23
1684297800000,1.0866,1.08676,1.0864,1.08646,2895.85
1684299600000,1.08645,1.08652,1.08595,1.08602,4146.43
1684301400000,1.086,1.08626,1.08524,1.08531,6803.34
1684303200000,1.08531,1.08609,1.08501,1.08602,6925.64
1684305000000,1.08601,1.08642,1.08516,1.08537,6075.8
1684306800000,1.08537,1.08636,1.0839,1.08441,14471.9599
1684308600000,1.08441,1.08461,1.08312,1.08317,10336.4101
1684310400000,1.08317,1.08438,1.08314,1.08434,9185.79
1684312200000,1.08433,1.0848,1.08272,1.0829,12051.71
1684314000000,1.0829,1.0829,1.08205,1.08271,10828.79
1684315800000,1.08272,1.08324,1.08259,1.08309,8979.99
1684317600000,1.08309,1.08326,1.08268,1.08304,7227.35
1684319400000,1.08306,1.08316,1.08244,1.08302,5921.64
1684321200000,1.08302,1.08391,1.08273,1.08377,7064.55
1684323000000,1.08379,1.08416,1.08248,1.08251,8715
1684324800000,1.08249,1.08316,1.08245,1.08266,9442.3399
1684326600000,1.08265,1.08314,1.08137,1.08239,13707.67
1684328400000,1.08239,1.08389,1.08238,1.08307,12750.41
1684330200000,1.08307,1.08309,1.08147,1.08152,13311.61
1684332000000,1.08155,1.08301,1.08102,1.08294,18372.98
1684333800000,1.08295,1.08327,1.08194,1.08207,16553.5702
1684335600000,1.08207,1.08297,1.08176,1.08275,13404.4999
1684337400000,1.08274,1.08362,1.08259,1.08292,9062.74
1684339200000,1.08292,1.08346,1.08289,1.08338,5806.84
1684341000000,1.08336,1.08453,1.08334,1.08417,7409.2299
1684342800000,1.08419,1.08478,1.08416,1.08441,5439.51
1684344600000,1.08441,1.0849,1.08417,1.08439,5481.1
1684346400000,1.08439,1.08453,1.0837,1.0839,5753.13
1684348200000,1.08391,1.08405,1.08364,1.08374,4688.96
1684350000000,1.08375,1.08428,1.08369,1.08405,4904
1684351800000,1.08405,1.08417,1.08391,1.08397,5628.69
1684353600000,1.08397,1.084,1.0837,1.08371,1880.34
1684355400000,1.08372,1.0839,1.08368,1.08379,1018.84
1684357200000,1.08379,1.08408,1.08377,1.08396,316.29
1684359000000,1.08398,1.08444,1.08394,1.08405,285.31
1684360800000,1.08405,1.08424,1.08395,1.08402,2059.21
1684362600000,1.08403,1.08418,1.08383,1.08383,1341.15
1684364400000,1.08384,1.08384,1.08352,1.08352,1982.91
1684366200000,1.08353,1.08384,1.08347,1.08378,1392.29
1684368000000,1.08377,1.08388,1.08348,1.08377,3366.11
1684369800000,1.08377,1.08433,1.08372,1.08422,4385.16
1684371600000,1.08422,1.08479,1.08378,1.08468,5484.85
1684373400000,1.08467,1.08467,1.08405,1.08451,8900.38
1684375200000,1.0845,1.08479,1.08437,1.08448,5476.71
1684377000000,1.08448,1.08471,1.08438,1.08462,3641.92
1684378800000,1.08462,1.08471,1.08408,1.08416,2896.49
1684380600000,1.08416,1.08421,1.08376,1.08398,3000.23
1684382400000,1.08398,1.08404,1.08351,1.08375,3077.54
1684384200000,1.08376,1.08384,1.08325,1.0833,3114.38
1684386000000,1.08329,1.08338,1.08297,1.08317,5235.6299
1684387800000,1.08317,1.08358,1.08269,1.08303,6339.29
1684389600000,1.08302,1.08345,1.08258,1.08326,7134.43
1684391400000,1.08326,1.08342,1.08233,1.08259,7070.21
1684393200000,1.08259,1.08309,1.08191,1.08209,8441.26
1684395000000,1.08208,1.08265,1.08091,1.08161,10853.5599
1684396800000,1.08165,1.08221,1.08126,1.08181,12889.79
1684398600000,1.08178,1.08206,1.08121,1.08165,10110.07
1684400400000,1.08164,1.08193,1.08073,1.08079,9025.0299
1684402200000,1.08079,1.08199,1.08078,1.08182,7369.81
1684404000000,1.08181,1.08195,1.08082,1.08087,6841.69
1684405800000,1.08087,1.08163,1.08055,1.0815,5424.31
1684407600000,1.08151,1.08155,1.08082,1.08109,4815.72
1684409400000,1.0811,1.08178,1.08096,1.0815,6504.54
1684411200000,1.0815,1.08178,1.08093,1.08114,6219.06
1684413000000,1.08114,1.08122,1.07853,1.079,24617.6898
1684414800000,1.07899,1.07949,1.0786,1.07874,16307.4201
1684416600000,1.07876,1.07885,1.0775,1.07778,13826.98
1684418400000,1.07784,1.07866,1.07764,1.07843,16872.42
1684420200000,1.07843,1.07858,1.07669,1.07692,12077.4
1684422000000,1.07691,1.07732,1.07631,1.07728,10124.04
1684423800000,1.07729,1.07785,1.07698,1.07752,7931.58
1684425600000,1.07752,1.07811,1.0766,1.07667,9140.81
1684427400000,1.07668,1.07674,1.07625,1.07629,5120.32
1684429200000,1.0763,1.07664,1.07624,1.07662,6350.15
1684431000000,1.07662,1.0767,1.07632,1.07666,5059.3101
1684432800000,1.07666,1.07682,1.07649,1.07676,3358.9
1684434600000,1.07675,1.07688,1.07638,1.07667,5440.73
1684436400000,1.07669,1.07686,1.07659,1.07683,4438.92
1684438200000,1.07683,1.07741,1.07683,1.07739,5581.53
1684440000000,1.0774,1.07747,1.07709,1.07712,1770.17
1684441800000,1.07713,1.07732,1.07691,1.07693,2477.55
1684443600000,1.0769,1.077,1.0769,1.077,67.38
1684445400000,1.077,1.07713,1.07687,1.07699,343.85
1684447200000,1.07699,1.07758,1.07697,1.07755,1458.29
1684449000000,1.07758,1.07767,1.07754,1.07761,1137.85
1684450800000,1.07761,1.07766,1.07745,1.07756,2483.05
1684452600000,1.07756,1.07756,1.07736,1.07749,1830.15
1684454400000,1.07749,1.078,1.07724,1.0778,6096.46
1684456200000,1.0778,1.07781,1.0773,1.07738,5871.03
1684458000000,1.07737,1.07758,1.07638,1.07647,6350.0199
1684459800000,1.07648,1.07673,1.076,1.07632,7165.22
1684461600000,1.07632,1.07646,1.07606,1.07638,4859.64
1684463400000,1.07638,1.07739,1.07634,1.0772,6266.56
1684465200000,1.0772,1.07723,1.0767,1.07693,4907.24
1684467000000,1.07692,1.07713,1.07668,1.07683,5431.42
1684468800000,1.07683,1.0769,1.07631,1.07633,3333.73
1684470600000,1.07635,1.07637,1.07605,1.07636,3542.94
1684472400000,1.07636,1.0765,1.07622,1.07633,3168.37
1684474200000,1.07632,1.0771,1.07614,1.07686,5687.5499
1684476000000,1.07686,1.0792,1.07669,1.07902,12078.7501
1684477800000,1.07901,1.07915,1.078,1.07814,9518.64
1684479600000,1.07813,1.07901,1.07775,1.07784,9798.91
1684481400000,1.07784,1.07832,1.07738,1.07774,9102.81
1684483200000,1.07773,1.07821,1.07709,1.0781,8740.9199
1684485000000,1.07809,1.07944,1.07807,1.07881,9216.09
1684486800000,1.07881,1.07952,1.07875,1.07887,8338.16
1684488600000,1.07886,1.08042,1.07884,1.08025,10714.62
1684490400000,1.08025,1.08028,1.07904,1.07977,10670.8799
1684492200000,1.07978,1.07982,1.07906,1.07944,9202.95
1684494000000,1.07943,1.07991,1.07923,1.07961,9813.25
1684495800000,1.07963,1.08091,1.0796,1.08085,9548.4099
1684497600000,1.08086,1.08155,1.08058,1.08133,10662.0999
1684499400000,1.08132,1.08235,1.08052,1.08058,13308.02
1684501200000,1.08057,1.08078,1.07931,1.07945,12717.64
1684503000000,1.07947,1.07973,1.07891,1.07951,13250.24
1684504800000,1.07951,1.0796,1.07863,1.07933,11381.31
1684506600000,1.07934,1.07951,1.07842,1.07859,12378.6501
1684508400000,1.07859,1.08265,1.07821,1.0813,25300.8501
1684510200000,1.0813,1.08226,1.08086,1.08189,20425.3699
1684512000000,1.08189,1.08228,1.08114,1.08137,14815.0099
1684513800000,1.08138,1.08249,1.08113,1.08208,8646.8299
1684515600000,1.0821,1.08218,1.08178,1.08213,6967.6
1684517400000,1.08215,1.08287,1.08193,1.08196,4917.78
1684519200000,1.08196,1.08203,1.08128,1.08138,6255.95
1684521000000,1.08139,1.08143,1.08079,1.08083,4734.64
1684522800000,1.08083,1.08092,1.0802,1.08022,3398.85
1684524600000,1.08021,1.08064,1.07976,1.08059,4172.62
1684526400000,1.08059,1.08074,1.08012,1.08065,2661.32
1684528200000,1.08065,1.08082,1.08019,1.08019,3232.52
1684702800000,1.08043,1.08105,1.08043,1.08062,134.62
1684704600000,1.08073,1.08073,1.08057,1.08062,238.59
1684706400000,1.08062,1.0818,1.08062,1.08175,1340.15
1684708200000,1.08175,1.08197,1.08169,1.08169,1187.71
1684710000000,1.0817,1.08241,1.08166,1.08209,3187.31
1684711800000,1.08209,1.08225,1.08174,1.08218,2295.71
1684713600000,1.08219,1.08244,1.08173,1.08185,5712.94
1684715400000,1.08185,1.08248,1.08165,1.08234,5276.16
1684717200000,1.08235,1.08298,1.08234,1.08284,8528.45
1684719000000,1.08283,1.08283,1.08207,1.08254,8826.39
1684720800000,1.08254,1.08256,1.08189,1.08244,6253
1684722600000,1.08244,1.08248,1.08185,1.08228,7319.67
1684724400000,1.08227,1.08238,1.08199,1.08224,4700.5
1684726200000,1.08226,1.08253,1.08198,1.08208,4441.47
1684728000000,1.08208,1.08235,1.08193,1.08228,3716.78
1684729800000,1.08229,1.08233,1.08177,1.08183,4592.13
1684731600000,1.08184,1.08195,1.08144,1.08144,4841.95
1684733400000,1.08142,1.08155,1.08099,1.08102,6157.15
1684735200000,1.08106,1.08221,1.08072,1.08209,9634.46
1684737000000,1.08208,1.08241,1.08102,1.08106,7819.03
1684738800000,1.08106,1.08128,1.07955,1.08058,11896.69
1684740600000,1.08056,1.08116,1.07972,1.08068,12011.55
1684742400000,1.08067,1.08079,1.08012,1.08036,10410.66
1684744200000,1.08036,1.08127,1.0799,1.08103,10384.53
1684746000000,1.08102,1.08185,1.0808,1.08181,7780.81
1684747800000,1.0818,1.08234,1.08171,1.08191,5786.81
1684749600000,1.0819,1.08285,1.08173,1.08283,6691.67
1684751400000,1.08282,1.08294,1.082,1.08218,7211.79
1684753200000,1.08218,1.08232,1.08155,1.08189,7348.2
1684755000000,1.0819,1.0822,1.08124,1.08217,9112.9099
1684756800000,1.08216,1.08275,1.08199,1.08274,7889.03
1684758600000,1.08274,1.08313,1.08157,1.08192,12758.7501
1684760400000,1.08193,1.08214,1.08085,1.08089,12185.7701
1684762200000,1.0809,1.08187,1.0809,1.08121,11990.59
1684764000000,1.08121,1.08242,1.07999,1.08062,21016.0699
1684765800000,1.08063,1.08151,1.07973,1.07983,19022.79
1684767600000,1.07984,1.08045,1.07961,1.08021,8938.18
1684769400000,1.08021,1.0808,1.07974,1.08051,6371.4
1684771200000,1.08051,1.08169,1.08028,1.08153,7208.82
1684773000000,1.08153,1.08164,1.08097,1.08097,6255.34
1684774800000,1.08097,1.08175,1.08079,1.08116,7202.93
1684776600000,1.08116,1.08204,1.0811,1.08181,3669.78
1684778400000,1.08181,1.08216,1.08168,1.08174,3917.64
1684780200000,1.08175,1.08196,1.08141,1.08191,3888.46
1684782000000,1.08191,1.08198,1.08145,1.08156,4427.49
1684783800000,1.08157,1.08163,1.08104,1.08112,4023.57
1684785600000,1.08111,1.08136,1.08098,1.08122,2952.83
1684787400000,1.08122,1.08136,1.08114,1.0812,1661.05
1684789200000,1.08117,1.0814,1.08114,1.0814,209.15
1684791000000,1.0814,1.08143,1.08111,1.0812,664.37
1684792800000,1.08116,1.08147,1.08112,1.08143,1769.24
1684794600000,1.08142,1.08146,1.08117,1.08126,3675.54
1684796400000,1.08126,1.08131,1.08087,1.08096,5963.1401
1684798200000,1.08096,1.0811,1.08063,1.08104,2907.87
1684800000000,1.08105,1.08204,1.08105,1.08173,5038.61
1684801800000,1.08172,1.08181,1.08109,1.08116,4015.23
1684803600000,1.08115,1.08119,1.08066,1.0808,5793.64
1684805400000,1.0808,1.08104,1.08041,1.08044,6884.1
1684807200000,1.08044,1.08075,1.08025,1.08065,5290.43
1684809000000,1.08064,1.08105,1.08053,1.08102,4197.02
1684810800000,1.08102,1.08104,1.0805,1.08054,4721.25
1684812600000,1.08053,1.08096,1.08046,1.0808,4318.94
1684814400000,1.08079,1.08085,1.08057,1.08071,2852.21
1684816200000,1.08072,1.08105,1.08069,1.08102,4291.04
1684818000000,1.08102,1.08107,1.08031,1.08036,3579
1684819800000,1.08035,1.08074,1.08002,1.08074,5621.83
