timestamp,open,high,low,close,volume
1667505600000,144.54,144.667,144.3,144.662,24865.1301
1667520000000,144.658,144.749,144.334,144.728,57835.7412
1667534400000,144.726,144.784,144.286,144.387,70427.5098
1667548800000,144.388,144.902,144.228,144.645,88717.9512
1667563200000,144.645,145.823,144.417,145.674,162831.0313
1667577600000,145.673,146.129,145.664,146.103,98144.6406
1667592000000,146.103,146.133,145.969,146.046,9829.6797
1667764800000,145.581,146.047,145.393,145.789,19167.04
1667779200000,145.79,146.328,145.789,146.297,58963.7695
1667793600000,146.297,146.511,146.216,146.446,52232.4297
1667808000000,146.449,146.792,146.202,146.343,85740.6807
1667822400000,146.343,146.464,146.034,146.464,114548.4414
1667836800000,146.46,146.997,146.383,146.957,74219.3799
1667851200000,146.96,146.985,146.772,146.879,37086.0098
1667865600000,146.877,146.991,146.677,146.843,52843.6001
1667880000000,146.842,146.844,146.645,146.721,46249.499
1667894400000,146.727,146.762,146.116,146.302,74524.9688
1667908800000,146.302,146.539,145.981,146.458,108082.2813
1667923200000,146.46,146.867,146.393,146.601,98786.3594
1667937600000,146.601,146.78,146.359,146.458,48711.0703
1667952000000,146.458,146.733,146.356,146.582,72194.4414
1667966400000,146.583,146.81,146.413,146.444,61015.2393
1667980800000,146.442,146.655,146.329,146.487,97302.248
1667995200000,146.485,147.106,146.31,146.703,133341.1621
1668009600000,146.703,146.802,146.486,146.687,98800.6699
1668024000000,146.687,146.783,146.454,146.473,45501.9409
1668038400000,146.473,146.669,146.389,146.48,56677.8701
1668052800000,146.48,146.737,146.24,146.262,50660.7002
1668067200000,146.263,146.343,145.576,145.696,92870.5195
1668081600000,145.698,146.087,143.996,144.133,163784.9883
1668096000000,144.135,144.413,143.99,144.377,114182.5391
1668110400000,144.379,144.719,143.193,144.451,75028.2505
1668124800000,144.453,145.028,144.101,144.524,92288.8691
1668139200000,144.524,144.862,144.314,144.636,89218.7402
1668153600000,144.635,144.85,142.553,143.551,138347.6211
1668168000000,143.547,143.914,143.248,143.591,148644.5
1668182400000,143.59,143.751,143.375,143.492,100529.7188
1668196800000,143.494,143.724,143.37,143.681,33742.4102
1668369600000,143.715,144.331,143.524,144.177,23494.9189
1668384000000,144.177,144.285,143.473,143.637,77470.541
1668398400000,143.637,144.077,143.568,144.063,62360.2705
1668412800000,144.063,144.833,143.973,144.545,110507.7598
1668427200000,144.544,145.154,144.297,145.026,127317.209
1668441600000,145.027,145.25,144.755,144.843,82541.1514
1668456000000,144.844,144.847,144.237,144.566,52776.0703
1668470400000,144.566,145.016,144.526,144.886,68680.2588
1668484800000,144.886,145.104,144.583,145.003,72086.5215
1668499200000,145.002,145.359,144.734,144.892,110566.4805
1668513600000,144.894,145.025,144.184,144.352,158718.1895
1668528000000,144.354,144.764,143.348,144.129,143539.9902
1668542400000,144.129,144.276,143.561,143.923,82018.0713
1668556800000,143.922,145.258,143.858,145.133,90804.0293
1668571200000,145.13,145.277,144.822,144.985,85172.2803
1668585600000,144.98,145.455,144.92,145.235,98316.4121
1668600000000,145.236,145.496,144.666,144.971,131639.3809
1668614400000,144.971,145.205,144.586,144.774,83569.3213
1668628800000,144.774,145.052,144.742,144.806,49470.4492
1668643200000,144.806,144.947,144.669,144.777,62458.3105
1668657600000,144.775,144.941,144.633,144.787,58051.29
1668672000000,144.787,144.915,144.441,144.729,93736.6621
1668686400000,144.729,145.362,144.601,145.205,132075.1953
1668700800000,145.205,145.469,145.104,145.312,67366.0986
1668715200000,145.312,145.506,145.204,145.483,44908.4297
1668729600000,145.486,145.538,144.947,145.053,66796.79
1668744000000,145.053,145.174,144.933,145.076,60297.0088
1668758400000,145.076,145.471,144.88,144.977,85339.5098
1668772800000,144.977,145.229,144.55,144.967,99671.1494
1668787200000,144.964,145.039,144.806,144.98,67680.8984
1668801600000,144.978,145.03,144.804,144.904,21600.98
1668974400000,144.796,145.017,144.796,144.911,9921.86
1668988800000,144.912,144.961,144.456,144.591,60416.46
1669003200000,144.59,144.672,144.323,144.462,62374.1592
1669017600000,144.462,145.267,144.462,145.215,76228.5693
1669032000000,145.215,145.46,144.871,145.357,90515.2207
1669046400000,145.367,145.639,145.297,145.582,59654.7197
1669060800000,145.584,145.604,145.406,145.568,36724.5903
1669075200000,145.569,145.706,145.378,145.473,65491.5801
1669089600000,145.472,145.608,145.326,145.574,51791.1904
1669104000000,145.576,145.613,144.948,144.98,84650.7783
1669118400000,144.981,145.367,144.886,145.355,91800.7598
1669132800000,145.354,145.499,145.146,145.362,50702.1602
1669147200000,145.362,145.541,145.346,145.535,36202.3501
1669161600000,145.536,145.866,145.393,145.849,40081.4795
1669176000000,145.848,146.124,145.833,146.005,37715.2603
1669190400000,146.007,146.113,145.64,145.945,66640.2617
1669204800000,145.944,146.088,144.913,144.984,113705.5703
1669219200000,144.985,145.149,144.631,144.982,89846.9199
1669233600000,144.984,145.197,144.903,145.059,48121.3298
1669248000000,145.054,145.189,144.604,144.824,62532.2305
1669262400000,144.825,145.009,144.57,144.754,55023.6104
1669276800000,144.753,144.882,143.649,143.911,88299.2402
1669291200000,143.912,144.183,143.737,144.018,76607.5801
1669305600000,144.019,144.194,143.973,144.191,36291.519
1669320000000,144.19,144.425,144.098,144.245,23931.9102
1669334400000,144.245,144.671,144.11,144.42,55070.3516
1669348800000,144.42,144.484,144.224,144.465,56990.4209
1669363200000,144.468,145.144,144.424,145.02,69049.292
1669377600000,145.019,145.049,144.4,144.882,87488.3398
1669392000000,144.882,144.921,144.54,144.735,60392.7305
1669406400000,144.733,144.874,144.442,144.498,9844.5002
1669579200000,144.473,144.685,144.259,144.481,10476.3796
1669593600000,144.485,144.574,143.24,143.574,59193.5488
1669608000000,143.571,143.645,143.038,143.477,61699.2197
1669622400000,143.479,144.823,143.354,144.691,94659
1669636800000,144.694,144.999,144.204,144.297,99218.248
1669651200000,144.297,144.325,143.553,143.564,74801.3389
1669665600000,143.564,143.708,143.479,143.484,45801.8203
1669680000000,143.483,144.015,143.376,143.852,66818.2598
1669694400000,143.853,144.015,143.349,143.554,70006.5684
1669708800000,143.554,143.559,143.022,143.208,82003.3896
1669723200000,143.209,143.511,143.077,143.244,99627.5693
1669737600000,143.246,143.281,143.012,143.181,79155.6602
1669752000000,143.18,143.347,143.139,143.235,43493.3096
1669766400000,143.235,143.661,143.209,143.589,57219.1387
1669780800000,143.588,143.602,143.186,143.393,57816.3398
1669795200000,143.393,144.091,143.373,143.726,78643.7207
1669809600000,143.727,144.841,143.514,143.659,121998.4316
1669824000000,143.661,143.914,143.371,143.659,132825.0059
1669838400000,143.659,143.762,143.116,143.169,70430.9009
1669852800000,143.169,143.357,142.426,142.642,80551.8789
1669867200000,142.644,142.764,141.901,142.038,79315.001
1669881600000,142.039,142.534,141.954,142.189,98298.459
1669896000000,142.189,143.126,142.112,142.541,134584.7793
1669910400000,142.54,142.605,142.077,142.276,99825.4805
1669924800000,142.275,142.484,142.225,142.281,46020.0996
1669939200000,142.281,142.473,141.922,142.239,60570.2002
1669953600000,142.241,142.335,141.729,141.761,60992.6504
1669968000000,141.763,141.781,140.757,141.198,96317.75
1669982400000,141.2,141.989,141.071,141.878,137832.2207
1669996800000,141.879,142.181,141.505,141.642,84363.6494
1670011200000,141.644,141.657,141.415,141.426,29542.1299
1670184000000,141.619,141.833,141.486,141.781,13405.6105
1670198400000,141.782,142.152,141.754,142.093,60239.9102
1670212800000,142.093,142.675,142.049,142.409,56455.6006
1670227200000,142.409,143.024,142.21,142.913,76209.21
1670241600000,142.913,143.539,142.776,143.476,124417.5879
1670256000000,143.476,143.612,143.261,143.404,93800.0313
1670270400000,143.403,143.579,143.275,143.357,53357.2607
1670284800000,143.357,143.945,143.234,143.656,74274.2803
1670299200000,143.655,144,143.503,143.656,69538.2207
1670313600000,143.656,143.765,143.265,143.338,88142.082
1670328000000,143.338,143.609,143.091,143.478,108238.7715
1670342400000,143.481,143.613,143.227,143.256,73882.3994
1670356800000,143.256,143.473,143.236,143.276,36749.1499
1670371200000,143.276,143.625,143.163,143.534,59394.2998
1670385600000,143.536,144.039,143.507,143.732,71756.1504
1670400000000,143.731,144.482,143.651,144.387,76313.3506
1670414400000,144.387,144.575,143.3,143.575,125147.8926
1670428800000,143.577,143.681,143.257,143.299,80928.8203
1670443200000,143.299,143.532,143.247,143.355,52137.2197
1670457600000,143.354,143.885,143.241,143.719,57998.9092
1670472000000,143.718,144.038,143.678,143.895,61269.3604
1670486400000,143.892,144.04,143.598,143.748,73470.71
1670500800000,143.748,144.046,143.487,143.942,108896.6504
1670515200000,143.945,144.351,143.768,144.317,73719.1689
1670529600000,144.317,144.355,144.15,144.228,37559.7598
1670544000000,144.227,144.46,143.646,143.751,74258.2012
1670558400000,143.756,144.143,143.731,144.088,61827.1104
1670572800000,144.088,144.227,143.297,143.367,80073.9492
1670587200000,143.367,144.1,143.164,143.977,132779.8477
1670601600000,143.978,143.982,143.706,143.934,69480.8594
1670616000000,143.934,143.957,143.785,143.785,22348.1895
1670788800000,143.645,144.02,143.641,143.835,14806.7798
1670803200000,143.841,144.045,143.711,143.868,61137.7002
1670817600000,143.868,144.151,143.843,143.883,60712.2188
1670832000000,143.883,144.608,143.829,144.554,77506.1777
1670846400000,144.553,145.075,144.52,144.595,98825.5098
1670860800000,144.593,145.086,144.507,144.958,56054.5
1670875200000,144.963,145.099,144.677,144.951,34075.1699
1670889600000,144.951,145.318,144.924,145.084,45975.4805
1670904000000,145.086,145.343,144.939,144.991,43133.21
1670918400000,144.989,145.248,144.859,144.921,71210.8096
1670932800000,144.921,145.02,143.574,143.79,139235.4287
1670947200000,143.791,144.116,143.515,144.09,77565.0098
1670961600000,144.091,144.189,143.991,144.038,50583.54
1670976000000,144.037,144.258,143.898,143.999,66989.2178
1670990400000,144.002,144.135,143.855,144.002,55121.6602
1671004800000,144.001,144.177,143.482,143.736,79606.8184
1671019200000,143.736,143.802,143.537,143.579,80243.1895
1671033600000,143.58,144.592,143.558,144.399,105193.6992
1671048000000,144.399,144.745,144.15,144.513,75154.2896
1671062400000,144.511,144.639,144.297,144.424,49961.3604
1671076800000,144.422,144.678,144.353,144.571,43077.5396
1671091200000,144.571,145.293,144.484,145.038,80856.959
1671105600000,145.037,146.614,144.884,146.531,128633.3242
1671120000000,146.528,146.725,146.134,146.452,85612.1299
1671134400000,146.45,146.543,146.233,146.541,38058.6089
1671148800000,146.54,146.591,145.963,146.212,60741.1006
1671163200000,146.212,146.399,145.865,145.895,49289.4092
1671177600000,145.892,145.964,145.487,145.726,73019.2393
1671192000000,145.727,145.929,144.911,145.058,92438.0313
1671206400000,145.059,145.175,144.631,144.73,61199.0703
1671220800000,144.728,144.852,144.612,144.735,24242.7197
1671393600000,143.865,144.566,143.852,144.544,26269.0488
1671408000000,144.544,144.603,143.993,144.549,64391.5205
1671422400000,144.549,144.689,144.257,144.325,51761.7988
1671436800000,144.325,144.876,144.263,144.577,75149.8604
1671451200000,144.576,145.122,144.551,144.912,71543.0801
1671465600000,144.912,145.489,144.912,145.252,53184.9707
1671480000000,145.251,145.378,144.978,145.353,43622.8003
1671494400000,145.353,145.824,141.219,141.561,101731.7695
1671508800000,141.56,141.71,140.275,140.694,150116.6914
1671523200000,140.698,141.005,140.151,140.965,118282.9297
1671537600000,140.967,141.332,139.762,139.79,103407.7617
1671552000000,139.79,139.872,138.801,139.685,77358.1611
1671566400000,139.682,140.268,139.667,140.129,40560.6899
1671580800000,140.129,140.504,139.653,140.203,77790.9609
1671595200000,140.203,140.435,140.027,140.098,53688.8994
1671609600000,140.099,140.142,139.69,139.817,79140.3506
1671624000000,139.817,140.765,139.815,140.094,85913.1514
1671638400000,140.094,140.484,140.009,140.288,55031.6201
1671652800000,140.287,140.503,140.287,140.441,36853.3291
1671667200000,140.439,140.501,139.957,140.224,70038.5996
1671681600000,140.224,140.477,140.213,140.375,48715.6211
1671696000000,140.375,140.655,140.178,140.239,63248.9404
1671710400000,140.241,140.546,140.08,140.223,81209.748
1671724800000,140.221,140.317,140.035,140.259,48523.5908
1671739200000,140.257,140.392,140.04,140.315,44788.3809
1671753600000,140.315,140.811,140.189,140.694,68010.9893
1671768000000,140.694,140.841,140.592,140.821,49021.3799
1671782400000,140.822,140.941,140.538,140.831,56514.25
1671796800000,140.831,141.208,140.738,140.978,91102.5596
1671811200000,140.977,141.128,140.921,141.089,52752.5098
1671825600000,141.09,141.097,140.934,140.952,17672.75
1671998400000,140.79,141.056,140.79,140.973,903.7
1672012800000,140.961,141.225,140.294,140.65,58489.1792
1672027200000,140.649,141.107,140.635,140.984,36559.9094
1672041600000,140.988,141.541,140.965,141.418,7593.3899
1672056000000,141.416,141.487,141.144,141.215,6457.8401
1672070400000,141.212,141.298,141.178,141.221,4739.8799
1672084800000,141.22,141.369,141.171,141.258,21074.9299
1672099200000,141.258,141.71,141.126,141.408,48427.0996
1672113600000,141.408,141.703,141.379,141.445,39270.96
1672128000000,141.447,142.268,141.39,141.982,58481.1406
1672142400000,141.984,142.008,141.557,142.001,72798.4502
1672156800000,142,142.201,141.901,142.039,43682.5205
1672171200000,142.038,142.143,141.841,141.986,31654.7505
1672185600000,141.987,142.936,141.967,142.799,60866.9688
1672200000000,142.799,142.87,142.468,142.549,47648.3799
1672214400000,142.549,142.726,142.278,142.484,58382.3096
1672228800000,142.484,142.86,142.136,142.534,77561.4199
1672243200000,142.537,142.759,142.429,142.671,50932.6201
1672257600000,142.671,142.722,142.403,142.46,39261.7993
1672272000000,142.459,142.591,141.884,142.199,47262.3994
1672286400000,142.198,142.205,141.838,142.129,36489.98
1672300800000,142.131,142.408,142.003,142.303,50349.5
1672315200000,142.304,142.412,141.573,142.113,76896.21
1672329600000,142.115,142.194,141.901,141.913,45472.7412
1672344000000,141.913,141.986,141.652,141.708,41210.1807
1672358400000,141.707,141.757,141.192,141.425,44397.75
1672372800000,141.426,141.515,140.633,140.749,41087.4302
1672387200000,140.746,140.877,140.357,140.666,72104.7012
1672401600000,140.666,141.235,140.541,140.816,91399.8408
1672416000000,140.817,141.129,139.991,140.156,77766.7002
1672430400000,140.156,140.555,140.136,140.342,24503.6602
1672603200000,139.992,139.992,139.986,139.99,4.5
1672617600000,140.015,140.2,139.854,139.926,1324.04
1672632000000,139.912,140.093,139.643,139.83,8661.52
1672646400000,139.832,140.109,139.609,139.731,26696.3398
1672660800000,139.728,139.758,139.383,139.418,39069.791
1672675200000,139.431,139.579,139.259,139.291,32640.1498
1672689600000,139.291,140.011,139.204,139.635,26533.6604
1672704000000,139.638,139.739,138.353,138.504,73455.1494
1672718400000,138.504,138.559,138.202,138.219,64328.9707
1672732800000,138.218,138.396,137.382,137.789,97209.5293
1672747200000,137.79,138.35,137.617,138,91984.1602
1672761600000,138.003,138.19,137.804,138.181,52949.0293
1672776000000,138.181,138.576,138.081,138.455,43827.71
1672790400000,138.456,138.546,138.011,138.076,50766.5
1672804800000,138.076,138.404,137.869,137.979,54746.5801
1672819200000,137.984,138.633,137.934,138.418,85185.2783
1672833600000,138.418,140.032,138.409,139.971,116885.4727
1672848000000,139.97,140.757,139.864,140.635,86856.6113
1672862400000,140.635,140.752,140.134,140.275,46985.2197
1672876800000,140.27,140.422,139.959,140.386,76235.3691
1672891200000,140.386,140.706,140.246,140.507,63972.3408
1672905600000,140.509,141.089,140.488,140.555,74864.4707
1672920000000,140.556,141.356,140.521,140.815,116721.0898
1672934400000,140.815,140.875,140.132,140.256,79618.2295
1672948800000,140.256,140.501,140.219,140.271,39863.4204
1672963200000,140.272,141.071,140.263,140.948,53710.8896
1672977600000,140.948,141.262,140.619,141.108,60902.3701
1672992000000,141.11,141.444,141.059,141.186,67995.7207
1673006400000,141.188,141.392,140.354,140.412,137555.4805
1673020800000,140.411,140.644,140.297,140.562,66042.21
1673035200000,140.561,140.671,140.552,140.6,16596.3901
1673208000000,140.298,140.797,140.295,140.534,16944.0004
1673222400000,140.534,140.749,140.16,140.413,49873.4092
1673236800000,140.412,141.216,140.372,141.128,52951.979
1673251200000,141.129,141.609,141.118,141.574,84799.2412
1673265600000,141.572,141.914,141.24,141.709,91143.7715
1673280000000,141.711,141.747,141.391,141.455,62770.4912
1673294400000,141.458,141.625,141.243,141.383,44392.2798
1673308800000,141.381,141.767,141.088,141.486,57943.1084
1673323200000,141.486,141.914,141.43,141.888,47462.8599
1673337600000,141.889,141.921,141.463,141.75,71468.4199
1673352000000,141.75,141.952,141.642,141.792,100063.5898
1673366400000,141.791,142.045,141.787,142.022,53665.79
1673380800000,142.021,142.021,141.777,141.856,37207.48
1673395200000,141.855,142.264,141.839,142.176,43958.3101
1673409600000,142.175,142.323,142.026,142.303,37340.9805
1673424000000,142.302,142.54,142.193,142.504,63990.958
1673438400000,142.504,142.85,142.308,142.603,78289.541
1673452800000,142.603,142.605,142.236,142.515,58566.2402
1673467200000,142.515,142.554,141.859,141.995,45491.4194
1673481600000,141.994,142.135,141.571,141.821,56342.8008
1673496000000,141.822,141.909,141.529,141.633,45755.8701
1673510400000,141.634,141.721,140.766,140.844,80407.8818
1673524800000,140.842,141.113,140.067,140.313,145225.7578
1673539200000,140.312,140.498,140.007,140.271,84938.9395
1673553600000,140.271,140.386,140.144,140.274,45795.9692
1673568000000,140.269,140.366,139.794,140.035,84489.9199
1673582400000,140.037,140.12,139.024,139.272,67125.8291
1673596800000,139.272,139.554,138.941,139.199,81506.3906
1673611200000,139.201,139.234,138.026,138.078,97679.5098
1673625600000,138.078,138.538,138.008,138.536,62130.0801
1673640000000,138.536,138.578,138.43,138.465,16255.48
1673812800000,138.413,138.671,138.324,138.583,14181.14
1673827200000,138.584,138.92,138.229,138.356,61972.2305
1673841600000,138.356,138.887,138.29,138.6,52970.8389
1673856000000,138.601,139.272,138.507,138.915,75542.7813
1673870400000,138.915,139.158,138.787,139.135,45798.3604
1673884800000,139.137,139.293,138.975,139.091,24359.02
1673899200000,139.089,139.114,138.821,138.986,28690.9495
1673913600000,138.987,139.578,138.935,139.404,48694.1709
1673928000000,139.401,139.532,139.217,139.389,44153.6401
1673942400000,139.393,139.592,139.045,139.41,74151.6006
1673956800000,139.418,139.615,138.407,138.421,97500.2988
1673971200000,138.42,138.653,138.199,138.516,51161.5703
1673985600000,138.516,138.527,138.161,138.41,31826.8892
1674000000000,138.405,141.391,138.314,141.277,91585.4521
1674014400000,141.277,141.683,140.668,141.001,106920.6406
1674028800000,141.002,141.187,139.47,139.5,118643.4414
1674043200000,139.5,139.884,138.862,139.062,118725.0234
1674057600000,139.062,139.19,138.822,138.921,67161.7305
1674072000000,138.921,139.183,138.659,138.801,41912.0303
1674086400000,138.801,138.804,138.429,138.557,54533.3496
1674100800000,138.556,138.559,137.91,138.529,56931.5713
1674115200000,138.532,139.424,138.499,139.178,72875.1201
1674129600000,139.178,139.233,138.512,138.597,96412.8574
1674144000000,138.597,139.161,138.583,139.116,49197.8193
1674158400000,139.116,139.208,138.979,139.067,30952.1799
1674172800000,139.068,139.688,139.045,139.558,42239.2295
1674187200000,139.559,140.019,139.559,139.707,47116.4795
1674201600000,139.708,140.731,139.673,140.628,75040.9795
1674216000000,140.626,141.195,140.582,140.723,82484.4004
1674230400000,140.723,140.814,140.463,140.62,48410.3506
1674244800000,140.619,140.699,140.546,140.546,16977.3096
1674417600000,140.686,140.864,140.526,140.569,14983.0903
1674432000000,140.571,140.949,140.461,140.922,47240.3896
1674446400000,140.925,142.072,140.91,142.014,58043.6904
1674460800000,142.017,142.033,141.248,141.801,68499.1602
1674475200000,141.802,142,141.5,141.898,77185.0508
1674489600000,141.901,142.015,141.785,141.886,50926.2813
1674504000000,141.888,142.077,141.821,141.968,44109.4106
1674518400000,141.969,142.072,141.622,141.78,28205.0801
1674532800000,141.779,141.831,141.318,141.394,35685.8799
1674547200000,141.394,141.671,141.253,141.473,59860.4209
1674561600000,141.473,142.198,141.425,141.478,84640.46
1674576000000,141.478,141.619,141.292,141.542,44428.1504
1674590400000,141.538,141.814,141.497,141.793,31379.8706
1674604800000,141.793,142.256,141.756,142.214,43421.7607
1674619200000,142.213,142.291,141.871,141.923,40047.3896
1674633600000,141.923,142.016,140.869,140.902,58578.7695
1674648000000,140.902,141.392,140.754,141.278,76974.9111
1674662400000,141.276,141.474,141.177,141.383,49690.4609
1674676800000,141.381,141.472,141.13,141.158,37052.0991
1674691200000,141.159,141.387,140.899,141.115,44723.8193
1674705600000,141.113,141.599,140.87,141.386,41786.6406
1674720000000,141.38,141.748,141.365,141.539,62140.8799
1674734400000,141.539,141.901,141.261,141.596,93319.0322
1674748800000,141.597,141.829,141.483,141.799,42068.7114
1674763200000,141.799,141.91,141.251,141.397,47107.3706
1674777600000,141.398,141.542,141.082,141.2,40647.0298
1674792000000,141.201,141.574,141.145,141.315,36367.4004
1674806400000,141.314,141.516,141.09,141.327,51124
1674820800000,141.327,141.366,140.816,140.879,83882.8203
1674835200000,140.878,141.235,140.847,141.183,44604.2002
1674849600000,141.184,141.22,141.062,141.114,14190.8599
1675022400000,140.809,141.166,140.781,141.151,16663.2002
1675036800000,141.152,141.625,141.152,141.194,48638.7798
1675051200000,141.195,141.204,140.546,140.717,79678.6299
1675065600000,140.721,141.883,140.721,141.833,93593.2012
1675080000000,141.834,141.973,141.601,141.665,74412.4102
1675094400000,141.664,141.77,141.438,141.596,46239.2002
1675108800000,141.595,141.619,141.412,141.568,43558.959
1675123200000,141.567,141.59,141.16,141.238,48222.0601
1675137600000,141.237,141.355,141.033,141.125,42114.6895
1675152000000,141.127,141.336,140.739,141.335,63462.9199
1675166400000,141.336,141.4,140.787,141.22,89710.1123
1675180800000,141.222,141.54,141.193,141.411,44934.6309
1675195200000,141.407,141.519,141.251,141.308,25733.4697
1675209600000,141.306,141.392,141.065,141.223,32001.4209
1675224000000,141.223,141.834,141.216,141.63,48273.9399
1675238400000,141.629,141.71,141.255,141.389,59665.2803
1675252800000,141.388,141.471,140.9,141.138,82796.4795
1675267200000,141.137,141.503,140.942,141.351,81777.1025
1675281600000,141.352,141.797,141.342,141.622,71245.9395
1675296000000,141.62,141.737,141.251,141.69,49363.75
1675310400000,141.69,141.843,141.406,141.437,43556.6406
1675324800000,141.434,141.931,141.432,141.581,66622.6895
1675339200000,141.582,141.646,140.082,140.447,125323.207
1675353600000,140.442,140.534,140.129,140.317,66134.9609
1675368000000,140.318,140.518,140.225,140.407,33861.5801
1675382400000,140.408,140.434,139.93,140.047,44076.9805
1675396800000,140.046,140.204,139.961,140.173,39199.9604
1675411200000,140.174,140.557,140.002,140.323,47337.3301
1675425600000,140.321,142.344,140.233,142.317,201034.6299
1675440000000,142.32,142.321,141.593,141.602,84509.7393
1675454400000,141.603,141.69,141.531,141.586,15189.7095
1675627200000,142.824,142.842,141.973,142.476,22906.0198
1675641600000,142.476,142.803,142.226,142.313,110579.4414
1675656000000,142.314,142.454,142.018,142.059,43450.311
1675670400000,142.059,142.423,141.986,142.199,86929.3594
1675684800000,142.199,142.657,142.183,142.546,81908.9902
1675699200000,142.546,142.604,142.115,142.119,42753.5811
1675713600000,142.12,142.329,142.108,142.29,27793.5098
1675728000000,142.29,142.319,141.948,142.031,43165.1611
1675742400000,142.031,142.106,141.71,141.731,47854.7998
1675756800000,141.731,141.799,141.162,141.474,75932.46
1675771200000,141.474,141.485,140.284,140.331,77774.5195
1675785600000,140.332,140.721,140.293,140.519,143193.6914
1675800000000,140.519,140.664,140.445,140.629,28900.2495
1675814400000,140.629,140.934,140.288,140.725,42176.541
1675828800000,140.725,140.934,140.633,140.816,41779.2007
1675843200000,140.815,140.815,140.373,140.469,64435.5898
1675857600000,140.468,141.025,140.457,140.977,73243.1484
1675872000000,140.978,140.978,140.767,140.857,51610.8096
1675886400000,140.858,140.866,140.626,140.792,40964.3398
1675900800000,140.792,141.247,140.643,140.984,41891.3306
1675915200000,140.988,141.332,140.421,140.758,46057.1909
1675929600000,140.758,141.113,140.62,140.902,57918.3193
1675944000000,140.902,141.015,140.611,140.894,71377.6602
1675958400000,140.893,141.314,140.839,141.271,72259.5811
1675972800000,141.271,141.306,141.063,141.234,34992.9395
1675987200000,141.236,141.504,141.078,141.258,55292.8291
1676001600000,141.259,141.291,140.067,140.111,73281.8496
1676016000000,140.111,140.888,139.546,139.97,112574.9668
1676030400000,139.97,140.411,139.646,140.212,88733.4414
1676044800000,140.215,140.437,140.184,140.359,53993.1094
1676059200000,140.36,140.386,140.208,140.211,20202.0703
1676232000000,140.154,140.54,140.154,140.457,18528.9697
1676246400000,140.457,140.874,140.362,140.743,49891.6494
1676260800000,140.745,141.255,140.743,141.154,53677.6904
1676275200000,141.154,141.731,141.135,141.648,67591.0996
1676289600000,141.649,142.379,141.547,142.354,102690.4307
1676304000000,142.355,142.369,141.927,141.964,41263.209
1676318400000,141.965,142.042,141.819,142.007,37850.9302
1676332800000,142.007,142.053,141.58,141.731,53526.2207
1676347200000,141.73,141.802,141.514,141.745,45545.2603
1676361600000,141.742,142.357,141.606,142.214,69595.1504
1676376000000,142.213,142.756,141.827,142.336,139407.9023
1676390400000,142.336,142.942,142.318,142.879,77754.1582
1676404800000,142.877,142.937,142.737,142.765,42174.4307
1676419200000,142.765,142.831,142.343,142.594,47973.6299
1676433600000,142.594,142.894,142.527,142.785,47886.6904
1676448000000,142.786,143.159,142.721,142.925,56605.4189
1676462400000,142.927,143.365,142.781,143.348,100970.3604
1676476800000,143.348,143.434,143.147,143.305,48371.9297
1676491200000,143.308,143.406,143.078,143.156,42055.4209
1676505600000,143.156,143.398,143.041,143.249,56364.7305
1676520000000,143.249,143.392,143.173,143.257,49388.5488
1676534400000,143.257,143.425,143.143,143.224,56148.2207
1676548800000,143.224,143.44,143.121,143.224,81852.6689
1676563200000,143.226,143.272,142.99,143.069,45064.1709
1676577600000,143.069,143.081,142.851,142.989,45922.8999
1676592000000,142.989,143.481,142.952,143.447,37996.5088
1676606400000,143.447,143.494,143.245,143.475,41251.3604
1676620800000,143.475,143.67,143.393,143.48,49859.2607
1676635200000,143.48,143.494,143.026,143.233,90124.5703
1676649600000,143.233,143.506,143.199,143.481,44969.0195
1676664000000,143.484,143.558,143.391,143.451,14616.9302
1676836800000,143.307,143.566,143.298,143.495,14990.5098
1676851200000,143.499,143.653,143.372,143.375,42854.3213
1676865600000,143.375,143.471,143.185,143.445,52584.5615
1676880000000,143.446,143.612,143.141,143.181,53149.0195
1676894400000,143.181,143.332,143.025,143.233,52611.5391
1676908800000,143.234,143.457,143.222,143.454,19822.7501
1676923200000,143.451,143.507,143.369,143.504,18181.55
1676937600000,143.504,143.581,143.167,143.385,41669.4795
1676952000000,143.387,143.658,143.265,143.609,35097.0801
1676966400000,143.609,143.995,143.365,143.453,76983.0293
1676980800000,143.453,144.157,143.413,143.977,88080.5205
1676995200000,143.975,143.985,143.536,143.723,47087.4805
1677009600000,143.723,143.837,143.615,143.806,42970.2
1677024000000,143.805,143.886,143.497,143.821,49979.25
1677038400000,143.82,143.854,143.53,143.558,36271.8906
1677052800000,143.561,143.729,143.212,143.275,62263.9082
1677067200000,143.276,143.427,143.05,143.061,72286.2412
1677081600000,143.06,143.285,143.043,143.067,58572.0703
1677096000000,143.067,143.168,142.977,143.097,40779.5298
1677110400000,143.097,143.178,143.036,143.15,26414.7202
1677124800000,143.147,143.251,143.103,143.154,23768.8496
1677139200000,143.154,143.215,142.757,143.079,46831.6606
1677153600000,143.079,143.516,142.762,142.892,77662.4111
1677168000000,142.892,142.898,142.56,142.656,46248.4805
1677182400000,142.655,142.795,142.361,142.662,30310.0596
1677196800000,142.662,142.943,142.146,142.801,78989.5293
1677211200000,142.802,142.829,142.568,142.781,44362.2002
1677225600000,142.78,143.279,142.737,143.244,65973.5801
1677240000000,143.244,143.855,142.89,143.782,114847.5869
1677254400000,143.783,144.006,143.68,143.94,49848.8389
